x1	x2	x3	t	s11	s12	s13	s22	s23	s33	cfs	dip	stk	rk
-0.9599336346229228	3.300674028014272	8.673027777525355	1.0	-4787000.0	-1284000.0	-2778000.0	8146000.0	3593000.0	-1995000.0	6617940.341624232	83.0	347.0	172.0
0.5339680343039449	4.299944260015749	8.943250093003568	1.0	16330000.0	-5691000.0	10070000.0	12980000.0	-7831000.0	5225000.0	6005293.734267157	84.0	152.0	-170.0
-2.976711620968149	2.459572515924379	8.942143594456796	1.0	10690000.0	1899000.0	6128000.0	102700.0	-3979000.0	-306700.0	-2238733.5702101737	71.0	188.0	-155.0
-3.261350745002548	3.859525569710089	13.423185768584412	1.0	5869000.0	765400.0	-5485000.0	-8021000.0	7007000.0	-868700.0	-9156593.16656413	85.0	332.0	-170.0
-0.0966953797144101	7.003396287160525	11.256233987653834	1.0	1526000.0	-750000.0	711300.0	166100.0	255900.0	262200.0	-31987.096000024292	88.0	292.0	-150.0
-2.3092529737272365	5.533960405660532	11.845288217754016	1.0	1352000.0	-689100.0	2837000.0	-1681000.0	-2518000.0	8740.0	-1908076.8070523506	68.0	184.0	-172.0
-1.567215739308529	1.3424320386135686	8.460676253887675	1.0	-2622000.0	915300.0	3903000.0	595700.0	-6227000.0	-2170000.0	453169.5616065906	82.0	130.0	-172.0
-1.360402512167239	0.768169174181708	12.542509844950668	1.0	-8222000.0	1571000.0	-7057000.0	-24290000.0	9482000.0	-8191000.0	-11386666.738680525	76.0	126.0	-160.0
-1.7978024668451449	3.915826759563248	14.166133527606602	1.0	731600.0	-184300.0	-2203000.0	360600.0	3664000.0	-2934000.0	-511278.0319072259	87.0	326.0	172.0
0.0255964054098349	5.151651097812759	9.659433031273029	1.0	-2265000.0	1055000.0	3190000.0	-4362000.0	-3163000.0	-254500.0	-2900654.922153539	85.0	142.0	-153.0
-2.571302293937532	2.67407574910175	11.917536002688898	1.0	4497000.0	359600.0	5483000.0	-676800.0	-3166000.0	-199000.0	625773.9815745559	78.0	356.0	-176.0
-2.380430448693699	2.6648515320982007	8.997281320159976	1.0	-3271000.0	-2654000.0	-2529000.0	13300000.0	2842000.0	-24810.0	13365608.312752193	84.0	158.0	-170.0
-1.3347338336042636	2.512188181868877	12.104686215460744	1.0	9161000.0	1096000.0	-4468000.0	-9300000.0	5324000.0	-932700.0	-12234434.358220998	41.0	344.0	-125.0
-1.1714640233608669	2.698217130408745	14.372526553301716	1.0	2295000.0	-455600.0	1001000.0	-1609000.0	-777400.0	-118500.0	-1861876.7174177542	83.0	163.0	167.0
0.649621518231952	5.194374551754605	9.865940870197775	1.0	11300000.0	1352000.0	3665000.0	-13590000.0	-2804000.0	249500.0	-242368.69759256835	39.0	333.0	126.0
-1.855881555182248	2.2017262749018083	12.97978339968262	1.0	4598000.0	863400.0	4948000.0	56530.0	-2306000.0	-168400.0	-3127604.4885619157	43.0	167.0	-124.0
-3.6897725472406258	1.130042534518142	11.77037213798264	1.0	4201000.0	-2245000.0	-491600.0	6038000.0	849500.0	325300.0	1234825.089408711	77.0	299.0	-154.0
0.0257400223129611	4.624916604816072	9.570604637747763	1.0	766700.0	-751300.0	-1263000.0	1455000.0	3949000.0	-799500.0	-161629.88163062057	72.0	347.0	-173.0
-0.9731797648131972	4.339576435205554	12.867667640494382	1.0	6066000.0	845700.0	6174000.0	172700.0	-3344000.0	-56950.0	-3144351.61722373	45.0	190.0	-99.0
-8.429690923659757	7.373319576751985	13.12854913931169	1.0	-1961000.0	-654700.0	3888000.0	-2004000.0	-2474000.0	841100.0	-3214097.716719453	50.0	237.0	-73.0
-3.731691648028472	3.847961507542879	11.858696478597178	1.0	7405000.0	2140000.0	-1198000.0	5287000.0	2320000.0	1932000.0	3810881.2217946295	55.0	255.0	147.0
-4.83708289323825	10.748356990987928	12.072929694590028	1.0	-6796000.0	-2596000.0	-2378000.0	10400000.0	1815000.0	2563000.0	4740346.127467504	43.0	277.0	92.0
-1.4151392132818874	8.729207803904885	13.505220515487215	1.0	-878600.0	1853000.0	2159000.0	829400.0	-2507000.0	-477600.0	2862563.9120569555	67.0	292.0	-178.0
-3.167923856015121	5.553460393369639	11.299401641359442	1.0	590100.0	265400.0	2258000.0	-600300.0	-2318000.0	-157700.0	-2859272.5025668936	36.0	183.0	-100.0
-4.728348422069353	7.412504757332137	11.07735358742448	1.0	-6335000.0	2667000.0	7677000.0	-3072000.0	-13000000.0	-2745000.0	4484887.675745303	63.0	288.0	-146.0
-6.303412910451799	4.194483434397313	12.41916079102806	1.0	-1494000.0	2292000.0	6836000.0	1689000.0	-4795000.0	1084000.0	1891344.8983398513	84.0	115.0	-166.0
-4.846587579153531	5.982844051447144	9.037649844720915	1.0	2803000.0	-959200.0	-3364000.0	3213000.0	2547000.0	1189000.0	1253882.6163667934	88.0	109.0	-168.0
-5.106685754180176	4.65052406631037	11.26962937209283	1.0	-6534000.0	386000.0	3703000.0	8597000.0	-2811000.0	1475000.0	10008204.531769924	83.0	331.0	-180.0
-5.633201911663456	5.812287633663458	10.430136761864937	1.0	1063000.0	-4443000.0	-7105000.0	8362000.0	6147000.0	1797000.0	-452662.00541698467	82.0	87.0	-152.0
-5.549937240118571	7.116443989044787	12.182894526071868	1.0	5353000.0	-1184000.0	-1779000.0	-97100.0	3077000.0	1248000.0	-2307273.803894119	73.0	335.0	-164.0
-3.053824020487222	3.510150892251758	9.316115507696637	1.0	-5972000.0	1820000.0	3389000.0	7994000.0	-2262000.0	1094000.0	1698883.7379016064	45.0	30.0	-131.0
-5.284865122037395	7.068470847947176	10.466306190969236	1.0	21300000.0	-5683000.0	-1998000.0	-7812000.0	3284000.0	1601000.0	2774082.2904040883	42.0	302.0	-103.0
-3.934622040829896	10.254951618057191	10.359916153513486	1.0	284000.0	2221000.0	7033000.0	1964000.0	-5092000.0	1972000.0	2958309.1464141775	64.0	303.0	145.0
-5.139753105896327	3.556374535545071	7.707812084053366	1.0	1072000.0	2770000.0	2467000.0	-1690000.0	-2713000.0	77210.0	662190.8177380282	16.0	271.0	83.0
-7.595635302461529	3.76087970179959	10.663870705634972	1.0	25560000.0	777700.0	-3652000.0	-9068000.0	4904000.0	4857000.0	-12771144.77585747	77.0	314.0	180.0
-4.553075987810437	8.215663693921742	10.531278567197356	1.0	5818000.0	-306300.0	-3517000.0	212000.0	2912000.0	442000.0	1037019.1912884815	44.0	269.0	93.0
-6.208106852593724	5.859552305423752	10.667515788625762	1.0	2749000.0	2924000.0	5941000.0	-1948000.0	-4044000.0	1331000.0	-2885700.2627755306	61.0	135.0	-166.0
-9.340603830801989	5.735604887651717	11.308526006435988	1.0	2921000.0	-1759000.0	-5551000.0	3931000.0	6146000.0	1103000.0	1661140.7202243358	83.0	124.0	-177.0
-6.763263397370153	3.513277699814909	9.229676550515634	1.0	5495000.0	-1302000.0	-3655000.0	-83690.0	2326000.0	724900.0	-126377.14083625865	79.0	112.0	-173.0
-3.3265547512457374	9.851585679031926	12.040587345580208	1.0	10630000.0	-499800.0	-3948000.0	-2096000.0	3858000.0	1026000.0	-2448241.96874745	80.0	133.0	-163.0
-6.1584171460999615	4.641524625615588	10.716243863033933	1.0	1266000.0	1601000.0	2577000.0	-1253000.0	-2489000.0	-26700.0	433465.8857776184	81.0	313.0	-174.0
-6.4145559940700725	5.471723863850161	12.589611535689198	1.0	5681000.0	-3078000.0	-5548000.0	3727000.0	5370000.0	1275000.0	9585091.669494335	38.0	193.0	-98.0
-2.5612868980646573	9.730084707178502	9.961634261892916	1.0	2401000.0	-1620000.0	-2011000.0	6087000.0	2661000.0	1138000.0	5940306.335779824	70.0	155.0	-160.0
-5.860763171899979	6.872398899419195	12.115958047655928	1.0	3059000.0	1663000.0	2900000.0	-4282000.0	-2599000.0	223600.0	1271614.7459085973	80.0	103.0	-159.0
-5.6307500444399246	8.454285235329309	10.527783718662947	1.0	-4521000.0	388700.0	704400.0	8407000.0	-2792.0	924200.0	7479271.859042892	62.0	152.0	-173.0
-6.971013115821673	3.70407097776631	12.905686819503376	1.0	2954000.0	2541000.0	6629000.0	2377000.0	-4517000.0	2077000.0	-4276998.942574151	63.0	159.0	149.0
-7.750769432925185	6.222226522485766	12.978867182911852	1.0	2549000.0	-482200.0	-2742000.0	2366000.0	2017000.0	912100.0	2306532.0119038667	68.0	153.0	-132.0
-7.863743658624874	6.033312076514918	13.077165556543754	1.0	3445000.0	-1096000.0	-1529000.0	5072000.0	2491000.0	672700.0	2422707.4815348536	87.0	336.0	150.0
-7.611296455100134	10.853917566961549	12.850688742011672	1.0	4178000.0	-624600.0	-1285000.0	3407000.0	2413000.0	551400.0	2969293.3445601617	65.0	154.0	127.0
-8.143485340685755	9.449555884362676	12.933136515793898	1.0	-3966000.0	310100.0	2238000.0	1950000.0	-2547000.0	-1402000.0	918288.064514722	83.0	121.0	-166.0
-8.679551144925087	10.57019236833206	11.301855680549597	1.0	-1037000.0	-1787000.0	1378000.0	8400000.0	-1260000.0	1328000.0	2092100.9251528438	76.0	128.0	-121.0
-9.177559763292352	10.857973870723931	13.137385543951265	1.0	-7464000.0	-1764000.0	6788000.0	6890000.0	-6340000.0	-1048000.0	8473962.515563488	85.0	326.0	-173.0
-8.779140549961049	7.853073504139285	11.148920407889388	1.0	-3186000.0	-1766000.0	1289000.0	1633000.0	-1652000.0	-481800.0	186864.0083557368	51.0	68.0	-81.0
-7.0301921336287645	7.363723357915183	7.880495782656224	1.0	-1605000.0	76410.0	-7232000.0	-967600.0	6517000.0	118000.0	-4284505.23572352	66.0	318.0	-175.0
-7.131441003787396	6.838704338853789	12.460978954915785	1.0	23030000.0	3243000.0	-20200000.0	-13130000.0	25160000.0	-916500.0	-13294226.531710794	81.0	165.0	-168.0
-8.229490071715693	9.897913640742749	9.845085330826452	1.0	1274000.0	-938000.0	-1632000.0	6445000.0	2294000.0	668600.0	5335552.015893225	67.0	357.0	-130.0
-5.892389953155193	9.988925325956032	11.668713988623724	1.0	-1764000.0	-863800.0	3545000.0	699200.0	-4221000.0	-2549000.0	-4216645.0568763595	46.0	181.0	72.0
-6.975108713649044	9.553248833318785	11.53339021396906	1.0	-1859000.0	2190000.0	2928000.0	4166000.0	-2947000.0	-200200.0	5860570.373020603	39.0	333.0	-116.0
-9.756959226643612	9.76438978329264	7.1523014543753165	1.0	2163000.0	-51350.0	3898000.0	-1367000.0	-3617000.0	-781300.0	-3430745.2307571517	78.0	151.0	161.0
-12.025022434031715	8.211312462837414	13.329574531230037	1.0	13050000.0	-11070000.0	-2636000.0	-3519000.0	-1282000.0	404300.0	-1800426.7231099433	38.0	357.0	-95.0
-9.434532625452052	9.09018469160346	13.212656243331171	1.0	-7602000.0	-2949000.0	-2700000.0	-8204000.0	1715000.0	-1405000.0	-540564.1356916074	86.0	193.0	169.0
-9.533296316873937	9.181322224606348	8.455589567117062	1.0	-5874000.0	1413000.0	-1234000.0	-870100.0	1032000.0	-531000.0	-2287656.569012865	55.0	24.0	-84.0
-9.677926049472235	9.49605111125363	9.64017550408551	1.0	68910.0	-5289000.0	-12930000.0	4090000.0	-443100.0	2789000.0	-8907053.964225035	84.0	108.0	164.0
-9.40462697412811	10.634182488242862	10.88189074123402	1.0	-810900.0	-1184000.0	-1685000.0	-530200.0	812400.0	-816900.0	1656025.5458536157	41.0	193.0	-115.0
-7.671576843506649	9.723345082841972	11.0403354747174	1.0	5352000.0	-263000.0	6410000.0	-7610000.0	-5432000.0	-1115000.0	-848675.8071568985	82.0	11.0	-171.0
-7.141113664515578	9.51086602733713	10.763276146712466	1.0	-3999000.0	-746900.0	5234000.0	7604000.0	-7116000.0	-303200.0	5570549.489016337	78.0	344.0	-131.0
-8.68417669880276	5.862069192146835	10.54157512107003	1.0	3971000.0	-1012000.0	4754000.0	-7154000.0	-5979000.0	-1319000.0	-9273037.170511503	49.0	156.0	-116.0
-9.242913821690454	7.272953613161015	9.901490175515251	1.0	4561000.0	-1233000.0	-3880000.0	571800.0	3027000.0	1705000.0	-116898.86966016004	72.0	128.0	171.0
-10.964275742083938	9.82131906509033	12.03619295118466	1.0	3216000.0	-241100.0	-4516000.0	449400.0	2430000.0	2540000.0	232101.11738061858	63.0	289.0	-124.0
-6.825827785253315	9.48570957295455	9.283968542671106	1.0	-6677000.0	-1059000.0	-2554000.0	1857000.0	2581000.0	-126700.0	5029255.761701455	60.0	144.0	173.0
-10.96546777545342	7.367105865915961	11.022047434751444	1.0	-1468000.0	1778000.0	4317000.0	-2839000.0	-5994000.0	-1945000.0	-2355814.7428436554	79.0	340.0	-151.0
-8.219555685706293	8.81643048021573	12.97347595790964	1.0	9093000.0	2955000.0	-4659000.0	3953000.0	2516000.0	3749000.0	6275158.280713514	88.0	112.0	175.0
-8.858814842828604	10.316974982947816	11.492499980700076	1.0	-7467000.0	51010.0	46560.0	3680000.0	402300.0	-738300.0	3297454.4958974775	43.0	134.0	157.0
-8.26284630489203	9.236364755826656	10.01139575525304	1.0	-7418000.0	-2075000.0	4493000.0	6684000.0	-4044000.0	-889000.0	7206531.563561536	81.0	154.0	-167.0
-5.630686800055232	11.862118059072374	11.583896140674298	1.0	4928000.0	-117100.0	985500.0	-5280000.0	-454700.0	-1224000.0	-5847179.9020965155	68.0	157.0	-156.0
-7.73192682091265	7.647322963821509	13.70831270843191	1.0	-1140000.0	-49290.0	1432000.0	-786400.0	-2890000.0	-1146000.0	-1975572.0155626927	60.0	109.0	-159.0
-9.092060305237837	8.330721937992239	9.581605579544108	1.0	4810000.0	1360000.0	370700.0	5150000.0	1429000.0	1364000.0	4167722.90614155	33.0	188.0	-95.0
-13.489705236708774	12.013745379052818	11.350111256600778	1.0	995500.0	-232000.0	-5284000.0	3992000.0	1606000.0	1248000.0	971832.6540025997	81.0	10.0	-177.0
-11.389742267852537	12.087190183495784	10.185718602497367	1.0	-2729000.0	1934000.0	-3687000.0	-6388000.0	3995000.0	-702900.0	-3606688.649686823	50.0	208.0	-94.0
-13.546359837722722	10.809679522398	8.931700104585556	1.0	2342000.0	142800.0	1604000.0	-7717000.0	-1181000.0	-1027000.0	-6806144.295992081	47.0	184.0	-96.0
-14.028801446655466	13.00440212196499	11.461732509413633	1.0	2313000.0	-787400.0	-1414000.0	-5516000.0	-651900.0	-740800.0	-291603.6631339749	43.0	277.0	92.0
-12.066767204145496	12.583073431471108	10.402339295611585	1.0	-5661000.0	2343000.0	-3321000.0	-1589000.0	6288000.0	-3783000.0	-3084800.358878608	72.0	344.0	-162.0
-15.31968802938235	12.207336119323994	13.105568912802084	1.0	4224000.0	137300.0	353400.0	-8113000.0	-338200.0	-782900.0	-4249377.363245407	78.0	147.0	114.0
-14.5947147479017	11.770783487370135	11.76500877478908	1.0	-730800.0	521800.0	-1652000.0	-4057000.0	2400000.0	-1334000.0	-1941041.5516084349	49.0	191.0	-89.0
-13.659112045583068	12.351576504279068	10.200826611768145	1.0	-1049000.0	249900.0	-2495000.0	-7052000.0	3577000.0	-573700.0	-1924926.7650183965	76.0	281.0	177.0
-9.9773408887084	12.11919364082904	12.013217835771648	1.0	-2281000.0	3868000.0	-2891000.0	-9862000.0	3339000.0	-193400.0	-4046511.820255922	86.0	132.0	-162.0
-7.482067262442022	11.624323721814331	10.768784971974812	1.0	-3485000.0	-1593000.0	2723000.0	2321000.0	-3194000.0	-1000000.0	1617230.930558329	85.0	145.0	160.0
-11.614741680804038	10.568971401407053	13.210213794567412	1.0	-1408000.0	563400.0	2380000.0	-2556000.0	-4935000.0	-2568000.0	-5999787.711794915	44.0	182.0	-132.0
-12.736633866498396	12.289316857015216	10.291253791972249	1.0	-3699000.0	-360100.0	-2045000.0	-2763000.0	1101000.0	37060.0	-2386957.9827040937	67.0	333.0	-161.0
-11.195724067932224	10.84278318438996	8.447672530883109	1.0	-2470000.0	1521000.0	-2264000.0	-2898000.0	1811000.0	-509000.0	993976.0614153119	67.0	287.0	135.0
-10.764842737874432	13.45865184027647	9.69940286808588	1.0	-2436000.0	-2944000.0	-1923000.0	2367000.0	945000.0	-310000.0	3305001.8939548675	43.0	231.0	-89.0
-9.599433459043036	13.639941125876677	10.79104120645162	1.0	2736000.0	-588100.0	1683000.0	-5125000.0	-3141000.0	-898800.0	-2717929.512826401	48.0	106.0	126.0
-12.818005366310086	11.662248830630576	10.073972729707185	1.0	1563000.0	-372900.0	2179000.0	-3221000.0	-4161000.0	-1200000.0	-492458.46161229815	79.0	287.0	176.0
-13.143666142160056	12.533992300428007	10.14614510211031	1.0	-45500.0	762700.0	-2308000.0	-4145000.0	1383000.0	-436100.0	-3831029.373453468	90.0	160.0	-177.0
-11.787191017317529	12.218332428817774	10.195215961585166	1.0	-3495000.0	3046000.0	-1672000.0	-4703000.0	1440000.0	7091.0	1159299.1197561205	81.0	106.0	-179.0
-13.228692986313169	12.6649422388659	10.347273923180763	1.0	820300.0	-109400.0	1465000.0	-5029000.0	-1239000.0	-654300.0	-4993647.746487936	71.0	160.0	-155.0
-12.386792107472418	14.428941353514023	11.245759652403596	1.0	-3968000.0	3424000.0	-2277000.0	-4179000.0	2177000.0	-246100.0	-3853881.9289308246	82.0	339.0	-162.0
-11.455319737716074	11.144222344446382	11.257799786291413	1.0	6939000.0	-2839000.0	7828000.0	640000.0	-4019000.0	1530000.0	-3206154.412107665	83.0	140.0	-176.0
-13.490685381884427	12.116992555743698	11.076638232389667	1.0	-8154000.0	-824200.0	-5369000.0	4099000.0	3839000.0	-372400.0	2952615.134866344	74.0	314.0	171.0
-13.360824416278604	15.078810192711009	14.964469398738906	1.0	-2729000.0	1934000.0	-3687000.0	-6388000.0	3995000.0	-702900.0	-3935690.5599999754	57.0	178.0	-122.0
-10.857524548648442	14.300645077295274	8.073770208885142	1.0	1185000.0	-837800.0	4716000.0	-494200.0	-4587000.0	649700.0	-1290856.1677974663	72.0	53.0	-117.0
-13.303669302009716	12.9482855104392	12.70122043406116	1.0	2197000.0	1399000.0	-1288000.0	-7036000.0	-1744000.0	301900.0	-7049460.798779292	89.0	164.0	179.0
-12.349562757775397	13.241699363284209	11.344343785811937	1.0	-2068000.0	1062000.0	-1282000.0	-1910000.0	633600.0	-892900.0	554105.4712694861	58.0	211.0	63.0
-13.374062089577553	10.058286564147446	10.066132266640656	1.0	-4206000.0	-1864000.0	2890000.0	3264000.0	-3206000.0	-98300.0	-991569.2207194667	72.0	132.0	-124.0
-8.235211013139619	13.088299156231736	10.721488965790233	1.0	653900.0	-1048000.0	-3125000.0	-4248000.0	1442000.0	-480200.0	-132389.17397541774	74.0	292.0	131.0
-12.675847234257931	15.645078013896033	11.42304739118815	1.0	433700.0	-33950.0	1809000.0	-3223000.0	-4212000.0	-1531000.0	1320145.197458893	44.0	323.0	-131.0
-18.869794429742846	14.361154937944088	12.60237970690741	1.0	5362000.0	305100.0	6160000.0	-13210.0	-1210000.0	2063000.0	-2186982.101880597	77.0	314.0	148.0
-13.093273366320776	17.42050312563834	11.473086457902484	1.0	818400.0	-257300.0	-2047000.0	-484700.0	947600.0	292600.0	-196784.30739158392	77.0	142.0	-159.0
-16.030441939420644	14.874343296431205	12.544087174522756	1.0	2061000.0	1417000.0	1859000.0	-1455000.0	-2240000.0	-194500.0	-332005.4317203738	74.0	325.0	164.0
-14.69322379065654	14.28546894610738	8.864644258353591	1.0	-5404000.0	1019000.0	-2246000.0	-5710000.0	1913000.0	-1859000.0	-3959389.5038775024	3.0	303.0	164.0
-14.701013709519795	17.91848468371641	11.097079349885824	1.0	21370000.0	6843000.0	4444000.0	-36090000.0	-3185000.0	739300.0	-29666187.90254056	88.0	359.0	-170.0
-13.620447820669517	17.853743069492083	11.798761184416614	1.0	1501000.0	497200.0	1843000.0	-5965000.0	-4723000.0	-601700.0	-4382977.848286463	76.0	331.0	-167.0
-15.152091227483751	14.967835956939052	9.898010243530882	1.0	1307000.0	1113000.0	1570000.0	-2024000.0	-2668000.0	-313100.0	-1843943.0674843474	50.0	235.0	-89.0
-17.038684264959272	17.611286646000124	12.662686444396886	1.0	26380000.0	4923000.0	-962400.0	-32350000.0	2424000.0	-580200.0	-31058337.26899913	88.0	170.0	170.0
-14.502078756905888	15.407131343543062	9.673906866144694	1.0	8967000.0	2135000.0	1365000.0	-11660000.0	-355300.0	-372200.0	-8969378.205820855	41.0	192.0	-101.0
-15.56391663516866	21.82545957966626	11.860773686605263	1.0	23190000.0	-2462000.0	1310000.0	-16910000.0	-321800.0	236000.0	-5381465.42445976	46.0	194.0	-127.0
-14.049638741950718	15.917224024130132	9.24972038394298	1.0	-827300.0	144400.0	1086000.0	-3946000.0	-1472000.0	66520.0	-4069247.744319192	32.0	187.0	-103.0
-10.442242540871472	17.10696813410911	12.56033077154042	1.0	16540000.0	-920800.0	-1204000.0	-9756000.0	134700.0	-601700.0	-10879400.422000803	67.0	344.0	-164.0
-12.848787056464907	15.34114065890748	10.17257434553936	1.0	1681000.0	1166000.0	1945000.0	-1618000.0	-1904000.0	-383300.0	-2283797.5700938655	66.0	138.0	-179.0
-18.370823234888984	17.299925788707533	12.040499988538114	1.0	21050000.0	2798000.0	3637000.0	2309000.0	-1627000.0	-4212.0	-2380461.9104233347	71.0	147.0	-154.0
-14.336661594928078	12.185348980061582	9.015412823520412	1.0	5311000.0	-4179000.0	-2393000.0	2546000.0	2855000.0	842200.0	-192853.35096749983	89.0	144.0	178.0
-17.83369621214339	12.394574095790068	11.788684571206533	1.0	847600.0	37090.0	-1068000.0	-14100000.0	-1549000.0	443100.0	-12709925.702397823	85.0	145.0	168.0
-16.487404857734692	14.13812486218348	13.337533863855656	1.0	-807.8	-867100.0	-1287000.0	-2454000.0	739300.0	182600.0	-2424216.7519373577	85.0	128.0	173.0
-15.15586485322172	16.608692503641	11.13515368637095	1.0	-822700.0	-333000.0	-1626000.0	-5530000.0	1837000.0	-930400.0	-4503759.406438163	88.0	141.0	178.0
-13.471271106858916	15.909108210619747	13.544520799351462	1.0	1286000.0	1153000.0	7234000.0	-2711000.0	-9607000.0	-228400.0	-4123216.8406413477	70.0	127.0	141.0
-14.792104463295107	19.39363925446243	11.942009637293216	1.0	4674000.0	-403100.0	3104000.0	-1430000.0	-2484000.0	1096000.0	1591489.197003786	72.0	35.0	-130.0
-16.633480648739223	15.07090993804154	9.456401456074929	1.0	-463100.0	792400.0	1776000.0	-3709000.0	-3018000.0	-430100.0	-5289575.927186683	33.0	206.0	-116.0
-15.10272227064042	16.916181374959663	9.08733943981798	1.0	17840000.0	-334500.0	-17020.0	-5968000.0	-109700.0	829300.0	-9829190.212771025	88.0	325.0	167.0
